5,25663030856198812
30,27278186785362074
6,27004271579558234
29,27917321195035314
7,27111318769730481
28,25716931543768967
4,27917317392884168
31,27004271062151384
27,27229691102652983
8,27278183998263842
9,25663025923586842
32,27917296918305912
10,27917231937968822
25,25716874402117547
26,27229660627105559
11,26172303409532037
24,27917008827966500
23,27916235503658334
33,26172303409532037
22,25508876819968235
13,27915737380549200
12,27916777072789781
21,27432907788504531
20,25505783522593659
34,25663763929299122
14,27268009097948241
19,27898449043754522
35,27019522646032891
3,27853596231787692
18,25386691573578003
15,26993530339347219
16,26354119594876388
36,27409407246320267
2,27449920924080841
38,24257060291465249
37,24257060291465249
17,26194042188992185
1,24220518462424282
0,24220518462424282
