7,3151875951430289
6,3166523009441273
18,2924015805528460
33,1570110462990335
19,1304510252879395
28,1029305751414201
17,1041588017450283
26,1045348134136672
27,944340463483831
32,988592192079953
20,996597754328722
4,2520984237472702
8,983221079028883
5,1267417613666658
31,3045468708116064
29,1150737376988811
16,1350925765027720
24,1728682995164176
30,892583784434450
3,925799677779733
15,970695060575008
9,944486306449519
21,898478267242206
22,863379532225390
23,1016857313114165
2,1153224812195318
14,1168783546107668
11,1229794067555199
13,1086955605053833
25,1111589609872479
1,993325733890061
10,1092554418151358
12,751450121093039
0,751450121093039
