41,4401233579072178320874269
5,4316670075009098054273108
46,4333233736207741753066940
16,4396064433608825828785092
40,4022406621734275419800585
17,4316538989952020909831223
27,4278664951038376387487431
42,4277046375156107025179381
18,4314257721145904539255891
26,4404365862103606823441652
8,4284380607988835217810051
4,3984313115125131786438919
24,4341037504269724727968339
39,4341037504269724727968339
43,4265175640600880259452439
3,4182145579905543478323959
38,4168869880705060727158106
13,4182145579905543478323959
7,4066758887448170719771644
28,4265175640600880259452439
12,4173010576367607682367677
14,3984313115125131786438919
15,3947387292467546984481398
29,4253942077527600775946723
45,4286483428178138617498487
44,4253942077527600775946723
2,4173010576367607682367677
37,4324961004030161589529631
23,4168869880705060727158106
31,3383278866310712409539921
25,4293232634077229253490368
6,4020343575695517740251876
22,4324961004030161589529631
36,4320369422557797884765247
21,4320369422557797884765247
30,3989815971760946050740533
9,4333757354083065360495598
47,4165603077812817867220771
19,4440606222601766656006030
11,4256980463081823450549680
35,4117692328154563968606350
20,4169401722459401062268978
49,4362974942019241616222321
10,4047230186451432550270240
1,3828478494602571061389414
32,4138890860683142543343163
34,4362974942019241616222321
48,3351900195051076575019327
33,3351900195051076575019327
0,3212308413888871655887556
