9,59362859918359145
28,40858627771818729
25,56937894217716860
2,44627868398229262
18,45030567727845272
8,44610127095774125
24,43052774739843813
21,43916697425561982
20,40979925401424407
29,43858173112518218
23,196276520676429916
3,60345362928700347
15,59788329025278218
10,62897401968283813
27,59310909531657044
4,60831143180053633
11,62784871145633559
16,95289268265868469
26,93912998600382087
1,45355780583597829
0,44728217703999488
7,43323962816185250
6,40270324035413997
17,41108334367338812
12,73679024236378106
22,36172127647119319
13,42515638707181766
19,40513342972856570
14,55978552703829223
5,37592428381454146
