7,39220965989604687
31,38747780456939512
6,21413245426845517
5,22198951261279896
4,19862204568628660
33,41023732973099958
32,40987077959810831
3,26872344185093903
34,31290133903171419
8,16941323226742930
35,13888954490697446
12,36209741234718151
11,35683162431013295
2,25119704632477307
9,32662865093864544
36,34156275256466678
10,28560943372753349
29,16940563777463592
30,16941049347360412
26,21450537303192168
37,19395175927334758
13,20421420238564710
17,16777754996572549
20,13306495342109269
1,20455604513121462
27,21513661394320314
19,23141731029755247
14,29329628674667750
16,25631982521000522
18,22563187754011366
15,25631982521000522
28,22002144745622927
25,21989034357467079
22,21837536538773745
24,28394672896579839
23,29560040732682777
21,29034168496641352
0,23877901391817552
