10,130430492392846502967
29,95457186879478667095
3,93638995047225423667
26,92746530804820863513
28,94155870046625696706
27,126115894428646975741
12,122187134888202237151
20,32672282558947388384
25,32672312353895934800
11,80912829530071371744
16,30269936086767278219
35,30393066128172855631
24,137449406030393239659
5,142317313116910801213
6,50642917905816926743
7,52821755655039407946
9,52349125934078767966
8,48886254727692148374
30,30638341886785252506
15,57176545009596890967
23,82284518274198320898
4,75642829512325384606
14,88167194788192092170
0,50119820082354987273
2,53471225693004416517
1,53536725583642445413
13,72311514226989895097
19,39206757323815001586
17,42473994706245586256
21,133350429257608455090
18,39206757323815001586
33,97229820512416788861
36,90793510810231672307
34,97157447051363900920
22,84695065613491311473
32,86609996205939975524
31,47919901429874218455
