8,2135870880692232
20,1589923233085714
21,1762616903602897
9,1752133309323265
6,1362788705660222
7,1341288912907105
10,1445669046290765
28,1238471451511551
29,1415429472053295
5,1579622014209856
22,942799537259731
11,1520272874288189
19,1857641984950367
4,1342721649430530
23,1017401626355850
30,1017307914487500
14,1017368306748154
27,943437109562929
3,1017208733514016
31,1551054863040500
24,1683955358206763
2,1287704688004583
32,2032924845219517
13,1859361604468185
26,2006828079209873
15,1549545056108250
34,1014590262009450
36,965974478621129
12,1508553276913151
35,1009758879809614
18,1007612424708150
1,974025343884574
25,772502858942944
38,1618513037015527
37,1512222628614493
16,1502559864214423
17,1309896152120641
39,1067735466210270
33,1067735466210270
0,1343483232944247
