35,53472360763105461284904235
14,53950434517827760297364820
2,53951814310929237428010882
34,53239813363846353859099293
25,53239867547614476021809791
15,51649920958484767177764951
26,53472362983893978132785655
36,52227330050339446926151641
24,54166134213665723620803844
0,47744360926037589687270015
32,54361611297710328483183432
33,52872393781854700305929225
41,51255887398015400734454332
3,51650032200828608418891595
16,49572258705674533038613714
1,52945256991907472338562230
13,52934959795746190020853050
12,47777911523539652897110972
28,52714168964291715965365484
4,52995604666078545828808210
37,51776176896480607792749706
18,52668284837580647751018472
17,53017023775235867830056236
6,53791977670422363748603381
27,48745152921639859636419763
19,51966512833398825153414608
7,48306080504432634131070164
8,53597451985903347952595396
38,52317018592287671484188630
20,52420833828675385566152183
5,48102155574649285524991209
29,49084247286419618764182910
21,53744485506090020863271538
39,52395826333762605760954543
9,52043236747735421378608590
30,49076948711766000881559185
22,53531265136959324785728519
40,51726057304636376007190231
10,53429731321911152557256191
23,41011154079463631551102875
11,47334579770914780442739839
31,39848836543080784796484719
