15,534320347332563492658606233393853675
26,536911603423357498202125213163550436
39,537090799895299138761491766424240706
38,506012257963729924183851316790852296
37,507708514933404885961618676174237155
21,405694219505783843088919081589509363
27,265060996754746414008073911891561683
63,530121993509492828016147823783123364
2,404091477995578384996880739458461676
22,533896888498416649771423124224697398
8,532749398648584009048059375937862823
5,507708514933404885961618676174237155
12,536391969142936529791384013212468136
13,471400424102812546827083376594839727
20,536094015378345227083059026249912280
23,530216121387091407533637720776015744
3,535835094135550489856490012063185184
64,466374989340201352282500566054994519
25,534596853058301081683660178742047696
34,534608024024478142111741322773142138
35,536868791227468541176813127358693712
51,513290636980592899592742530849659337
32,528060680105503443225424360016171994
28,537324902563494731703063383876104314
60,466374989340201352282500566054994519
33,489107827835424893320028437869145924
59,466374989340201352282500566054994519
14,472365706310779893164329855810749243
16,523254182712596468562268848612905795
24,507304934168879763059874672433994399
30,503356086884193340618386963056351136
11,471400424102812546827083376594839727
9,503059647997635770116667337149621052
36,251529823998817885058333668574810527
29,503356086884193340618386963056351136
52,537397418681099376233534151578257559
57,429892599952248978505037416297499223
7,535697588951025842490150806529079243
58,537337479529447350171243104916412815
31,457034974594236898230191843756686926
42,505823769255412359589189070673569920
45,382641134965018458921536290377913747
55,479886985409813342570449880779992023
56,537312968705664301294234468361231415
54,479886985409813342570449880779992023
40,521519099487732511832202933963182869
43,399126581276172403530407072912685795
41,521519099487732511832202933963182869
4,534236828410830968877183709256126876
6,531410913120278658303317066809870496
46,265705456560139329151658533404935249
44,382641134965018458921536290377913747
0,531148754258167206051304034636149436
17,464984548980243826015402433458636691
19,332131820700174161439573166756169067
62,382641134965018458921536290377913747
10,472653455409016478429039288245227122
49,265705456560139329151658533404935249
50,512083905038269980456393938675884642
53,256041952519134990228196969337942322
48,483221090441537596695197258134393867
47,402319821906076551094643871025920727
18,332131820700174161439573166756169067
1,457034974594236898230191843756686926
61,382641134965018458921536290377913747
