46,4386704554260258228
24,7000664861003897838
33,3968941575149701536
41,3584197209187170114
29,4032507613514470305
22,5628043067809898044
18,3937762270096471920
35,4185526436775753045
44,2978949556327368490
27,6928635836116422288
39,3107197678314878964
23,6481605312812327237
17,5162357921368537892
16,6301703395289588710
28,4880415942396680686
34,4938116018098142523
12,5051877312174755721
45,3119862258584630975
5,4519390860749264303
11,3934438478972415912
14,3939995262353432285
31,3939995262353432285
40,3092980774854065485
4,3934438478972415912
10,6279890130413950743
19,4776280760610719722
37,3546395004143038189
43,3048101164245412647
13,4015432776379229497
36,4818061331143492954
26,3048101164245412647
20,3546395004143038189
42,4078623794596155338
6,4391557629847683937
38,2891755240166682211
3,6134730095610472453
21,2891755240166682211
47,5507234902413936820
2,3784830011503006634
9,3784830011503006634
8,3552190703996924154
25,5378211235702475879
15,3456091982946080080
32,3456091982946080080
30,4398630652511734719
1,3947706753246973902
7,3070353343584632983
0,3070353343584632983
