24,29465867119269426041
36,28477125921193930298
15,29289638528264313153
22,34777962809965840651
31,34024223274504030122
29,16577026303525584652
34,16577026303525584652
17,33826432053451762551
33,29364837088488941139
14,31005120238697355028
25,31083663162336443460
28,22288916486308842917
2,19943610211292490300
18,20643065108510345363
8,20142224785486176500
30,34025008374390262078
1,29421531455602378776
0,23358341314958422059
21,43946235289167761705
20,43636002545290164942
7,28088214158581989468
35,36064189587165145019
6,23534247431196591007
23,21025794203271949113
9,21836622586695058490
16,22351098605869858287
19,43413512802310823836
10,71752876058052928820
5,29850150011080598077
32,33711117658996861411
37,33478446877689562111
3,25744515508498520057
27,27769374410974887572
13,30668673535473247923
26,30668673535473247923
11,28851437758779073881
4,23501731393954890927
12,22506861805330205597
