30,360699863695259
4,404420949164424
25,369555311082441
28,390758200392059
29,390758200392059
24,397444899359497
5,404421067190580
26,404421007827928
14,393857284018608
3,404420036272525
32,404341910791808
23,369551657774197
17,342801710164351
13,401150937426305
9,404409803835936
20,395234629419127
2,404399029750122
16,342801710164351
12,378358270526997
31,361375308933906
8,404419502801430
15,342801710164351
0,389725394536727
10,361375308933906
11,378358270526997
27,390757992221678
22,397247619088119
1,371449567281161
6,390757992221678
21,381673435862112
7,360699523964406
19,351425617419745
18,351425617419745
