21,11454440852743520
20,13156758968444036
19,12947444900647008
22,13156616799393926
18,11454440852743520
2,12713892256885576
1,12995885611814160
0,11530561725006740
12,13153574235464721
15,12369866913867201
23,11743313352290394
10,12596904099633875
6,13156772259047015
24,12547137684852341
14,12962942724806029
5,12334477509983487
3,13156777177401834
9,12981759267675206
25,13033356152726969
13,11988603892549337
17,11437890639534742
4,12334477509983487
11,11736309073225961
8,12828006379298528
16,11437890639534742
26,12006326266201009
27,13127898632591871
7,12121558363861088
28,12513727936330317
29,12513727936330317
31,11362157880839802
30,11362157880839802
