25,964550331513710912593432
27,963324004692708108420872
29,967153026938367057399557
8,910896462350576737895395
13,969209637392851964993537
31,915940828439352500578461
15,963597140532467599662252
4,970639162649272727426816
32,931520108454094028665710
20,621013405636062685777142
3,970266883825451124249120
41,663866815248992874486246
40,310506702818031342888572
17,912832363722527048092933
34,970639162699896935309975
37,817066849537221999367686
14,408533424768610999683844
42,962546390346208868431224
2,970635015475168606819200
16,912832363722527048092933
19,714933493345069249446724
0,912832363722527048092933
23,952908211547425183620885
18,970616738268595596560723
21,924125420983650111077944
24,680648722533875131157777
43,601591493966380542769522
1,842228091552932759877328
6,906937092584610666998489
12,960195671103462390592620
33,800163059252885325493854
22,680648722533875131157777
10,931045832879313562705749
5,931202967971489882169383
7,601591493966380542769522
11,871725912093170697956111
36,842228091552932759877407
9,720146753327596792944468
39,400081529626442662746928
35,842228091552932759877407
30,955785762268320593118776
28,955785762268320593118776
26,967581388752112473710818
38,483790694376056236855410
