8,11014093297378376354
7,11027068159407862622
33,11037931164034397445
31,10723918550288775286
30,11273946994083197293
32,11212760684072165850
10,10677492770047966219
9,11119239525086905464
34,10872603948877075368
22,11035665508215081456
25,9605116275668682015
21,11240029684293138465
17,11321070650668918440
20,10327437932496297387
23,9605116275668682015
24,9605116275668682015
6,10763823201109796398
28,11159891044431101277
29,11099650752778745052
11,11326000107608196918
16,11324594170946123106
4,11073347915085451075
19,11116706474590862507
15,10433022040113310461
18,10341532013605128687
14,11046860929785509411
2,10319144562594222141
3,11273872398274255171
5,9961213166181694450
13,11046999787727442627
12,10433282398754435241
27,9791456703408023704
1,11249758765617729354
26,9791456703408023704
0,9791456703408023704
