18,13615255562167224592929717532
42,13649191788671119896865464915
5,13603725371969328288944920294
41,14246906133485797467146285824
33,14241458830140766959264386936
4,12667439597799306907495008156
17,13991796083088421839956251940
3,13991796059338844232100534980
32,14232993922906483815033024866
40,14232994136465945331775101532
16,13580610827152782671253153581
2,13580586276535257496730787625
7,13605655287160284086481879572
34,13646766875146041084441931775
31,14256212161939168683692229261
39,14256557331668990980106193091
38,14232609772925093578805868507
20,12668892079823477037758974225
19,13590901390615321653607141662
6,13609734160184903170686438099
43,14098261142740846635250735838
24,13912291180963108598881625125
10,13917832732942535811394294035
22,13672558269003353142685332730
21,14382804580571327056269226668
23,13370469494364464860161287075
36,13638634394898810646012241655
8,13679575542833488672853802339
9,13378987601978261296224870599
29,10816498060626200358366583021
30,14013663124574088013257805419
35,14088826691429660899414225359
37,12676224889248030666123414804
14,13582427105574645798166149595
1,13575987152588602918092120628
15,13568786653562329489039870318
0,10650292584751372863840984724
26,13595263132605179529460091847
25,14046877889392520460339632782
12,14046558760344872689779407438
27,12774586281966801175477628145
28,14042065994205582110247847131
13,12630834861749144098021127014
11,14032725830317486584424599487
