40,250917111703611667551
6,213091913793663064572
31,209668263362415469010
21,211584789947536139555
22,82059168649347389937
10,81909110070552920527
27,85030323464958968247
7,82076957910148303270
9,72203861010807008826
41,121238793440430649066
12,129413630157112025061
37,89536809656422392930
33,89649454221848008548
16,90174161745908902737
8,72259810290672136407
30,236349063721900823870
11,158024032669163930219
25,81696495507219011337
24,72056188214984098255
15,164828368540249815903
26,82091421865020943144
19,178823750069380371512
20,118518952053313567816
5,118518952053313567816
4,115877052647399218995
23,72177079262360224455
18,139442213210182614736
1,189212811629680425232
14,119584466805338598500
13,122957787385441264144
29,122584956468783704161
17,122033641009825334629
38,182182107414523758106
35,224245660994047349420
28,233448187736509083690
3,137177849604300801876
2,142026837495370317737
0,117592801059158904340
32,125226059107743093351
39,120636397746215058077
36,89191388992611178175
34,121600633579432017939
