27,226565317676353057333799642180
12,230743404945842021332095515086
13,236737242735308040906916456753
52,176278369530713616428371699798
46,177678337429176421039129245954
48,227675350172912446109194805439
38,227151027743051920047503722998
56,235883088585740655056262242839
6,232594973067286919639683272503
14,236769245641714838541175366714
4,234758918909928480775625821600
47,226527280327900171513042020515
3,236525179025241978555414564592
30,172727867975629825610609045938
41,228259481779622872977939235463
40,232569111387220800298066808108
39,229810905903901169439160903909
2,234730356223563291219368176699
43,176289037166182548973124669785
36,210489380221229678037104342470
5,226954088509884057662187919132
32,181007867840854008470929788598
37,177503563285889579018565551807
21,173316621347400991537205293602
50,213958183119908151238963842071
15,232781523011462715767088944068
28,229454429447362975180467207337
23,178406257707505867433117154442
8,236409381209641570643307617589
29,225453429543775744373985808524
11,228843258307724221536014685419
18,236542135659698812934122232173
19,227540644263428454831350776330
26,177887115241330065350882856801
1,228346821192332116660535156835
45,232702431494688044048736822023
25,225423565949340201291198982438
17,180887612373420184718473342082
9,225867332342429590585176785136
10,209776192026531491472354577461
16,231132992957641567161218216385
49,225297323372453995757100837720
20,224787756152759153084013869952
0,229296957549191636114496243695
54,230201123365463690024672654847
7,228908140971061914352109579340
33,225314266369149375014932183156
42,155923762785472809924048059938
55,233885644178209214886072089904
35,233338158406431826795991046106
31,209488250264068847510259541900
24,226197994697360747904965216148
51,77961881392736404962024029970
22,209488250264068847510259541900
44,173620348250305184378938552475
53,206983621945066204870644255038
34,218188971768970549978544922392
