59,156555557368463944090368338498
5,156955587057209776240056344786
35,167876334565557980235694949438
12,167928769887498508812443829059
4,156993454780358982201006679626
56,165881070562672329699732929219
32,165881070562672329699732929219
61,169513862858931409632376636299
11,168048330396435007615493072576
36,168102174282859569425006442910
37,169513862858931409632376636299
31,160574974613948569065067685232
60,157318432605592757645301747250
55,160574974613948569065067685232
3,167201074568072497204160449828
10,167201074568072497204160449828
58,165840278025179842618488950227
54,165696069371140751852429702149
30,165696069371140751852429702149
34,165840278025179842618488950227
13,167237275673511767906467286342
6,167237275673511767906467286342
45,160216523063594501049922818448
44,166632520141138971256274909815
33,152202240190286461396357823287
57,152202240190286461396357823287
53,152284604610819998861653520270
29,152577320218430919804913541648
9,169851045799379992678977913824
2,171503470744233238949893371908
21,160216523063594501049922818448
20,166632520141138971256274909815
0,154096040232265229552265308772
52,168246276557038375022917055582
1,169949109092128534119187856793
8,165272852270831185908625917950
49,162017038759435463557412192163
43,160630715074430708819123871363
19,160630715074430708819123871363
28,158471918220448589898220119106
25,160064738045126555941626589968
50,167648824844583902817522461464
17,160811408518854151439752322786
41,160811408518854151439752322786
38,131553194809684844545976956124
46,130562053380949114841213243580
24,169019090649237041504860809799
14,154992491556484299869993115345
22,170124702830271621271544854856
7,168017324110763646417601944907
27,166241224542663460056886929257
39,109783710068184542573044067044
51,164675565102276813859566100563
16,169019090649237041504860809799
18,129463477851699642329512380319
26,159507877702447816447737061338
42,152656858060588133917031365741
48,123867042097575711359354277889
15,164145195494971593972516873341
47,54891855034092271286522033523
23,153050633015074904426535401361
40,118869719836243788392523912648
