50,1025255129535390466548
49,977497558111682641898
30,1014142737722419688082
47,973785841511310372872
39,1019847618689014313343
42,957829096771112946915
37,962782890010045149631
28,886456213020816175641
33,886456213020816175641
34,886456213020816175641
40,944669204087298066583
2,974247662195619783969
19,1014617628588217848153
45,764441956593052426794
41,706384120116436541328
12,848441297032445351477
11,921458407742710333076
38,848378114053151645281
29,1017572501846555735129
31,832028967321950374597
32,839105888835092458839
7,1022389337076259027836
25,998886133925080660060
10,945794904618862784860
0,873666094355659769829
43,741269073947013982305
26,499443066962540330031
18,832028967321950374597
24,881370118169188817719
21,1006843540028568956134
17,951609309293239051768
48,1016513536288464435895
15,810860508715653712300
36,1025248394344478278844
22,994384348113502897623
35,877974668553387723882
27,1004761934712875252007
8,1004636563557197960718
16,658089688232994317232
1,881370118169188817719
20,1010637735500669843952
14,1025252869340306812311
13,883109101835492726261
44,1003822114316363168298
4,501911057158181584150
9,883109101835492726261
46,984320082494615872344
5,656213388329743914898
23,841500590619658309319
3,656213388329743914898
6,883109101835492726261
