5,2537286624293959134074068935313
6,2565022222140704473504817702578
31,2597754395428263965290560388223
53,2636143090275260177009868003634
18,2639470830229806690683384269723
4,2537911075570997547698334210240
27,2628247052314349682282236024701
50,2398692188486346056764576326585
39,2677273162064932436388702513298
43,2029171900356180175048740558496
36,2614196244360343921528848722630
12,2624196412542758393253587076550
29,2539750246576876190116706401927
30,2561589957963455635068361620907
52,2386878796552345250499778590617
48,2384288571651247331071114628755
51,2389051091628129366082995015294
28,2541431605708968727375445683053
40,2624040159638486720336615299680
13,2362395205808033972156688714990
17,2543099460321377888005141312189
46,2391392683603596593382783090396
44,2397954194445843756611282412927
33,2561678216308334971676577235699
14,2628096572090377763305846037615
37,2545354949911046878567563748438
42,2365999600196754161354210314507
2,2624100425757580665819024332054
1,2621173881250957691433586897437
0,2380046744503564577407927088781
3,2618921156150623579838091281372
38,2377272822652214495740443608557
32,2561678216308334971676577235699
34,2413196957141327057390100087549
41,2569232584604378282377510725281
45,2385648110351710018615760792915
15,2627042077304384967478015992666
16,2544174681426981488343688074325
26,2628567232264618804836229360310
25,2623525530071750472855684915265
24,2350769482160972504542899759684
49,1992995823014780595487809084493
22,2565012215591350539201594030398
35,2309324056944332095865738378198
23,2028772881963302894025813674341
8,2549681397477958272434802051828
9,2633216243394023088003935018602
7,2439568881966188994793319295691
11,1980833969113687526718746216990
10,2377419129875808880556218619080
19,2425886513382041783207052842786
20,2658130068195092691415072797044
47,2372247388985680260531815140560
21,2536654880490437646497010004533
