20,578433720691776288978640666375079
45,577813808955011457839847062178109
31,579404845655715773321143890724442
41,578640180220493876539114578570197
17,577414787736008420562978168061213
18,559022535229885797381914709454654
44,562928224945709655297059187463869
34,562928224945709655297059187463869
35,577786834157284286377940766182996
40,585350601357541694049636700346028
30,585160863743534681687090097378416
19,563456279112192002022374674092128
42,585691884099955744179867133540503
33,560275583992506270226201314848298
5,559287521969649960130697762215730
1,560761192471994751340516828633190
32,586368265872069645856394134347245
6,558247842963121891657834179482654
7,558271918762039880248038893736599
39,563289223239121017404154253509295
29,564646417104515113874266332652332
21,579139580879830767538539094953724
43,577901931988854865772425084136706
16,558854821102701467734352990160895
22,574991949745611891502950726235107
4,558417954166962726182398217403172
46,584398093623968038379004169072554
23,580467713283960892404904724134396
9,580467694431737197583189713904136
8,536698125920814348295462895474819
36,584309986900403631622716124225199
3,577125265792594614707157415989029
24,585246755086399526493265775176756
2,557631616125261012586538680303644
0,522799302437293024614167508934419
15,577042528701041630209938565072389
14,558035801635956761442073201056273
38,558364623294998200062473244374315
28,558327109065647908095554955499295
47,575980650899416002935042535787226
10,585090884457053630620470997780436
37,584545177397394281143314155644137
11,575536971538598396105213635066040
27,518391285725634922155735269035444
25,575721837786678360284561369481752
13,556564548211847451553309806997628
26,556818104606230055595450032422066
12,557032224158796001433703244923844
