29,1766936354526912159
23,1726452076925681003
11,1726452076925681003
17,1740643960420589288
31,1740643960420589288
18,1741815270604207388
19,1766936354526912159
30,1741815270604207388
12,1629934780028978055
27,1716126502599673120
25,1727642668886476802
13,1728049576142606293
5,1776382638196379512
24,1749231287188524189
1,1773406003247185872
20,1717304474294513587
0,1362766683481502917
6,1762850803968013036
2,1708323019357249544
7,1699930742538704033
28,1711710708682825311
26,1711489982681864930
8,1695019765678192649
3,1572871042143157245
4,1776656087989459637
14,1715356492664033319
16,1766952761449491526
22,1752765458105586464
15,1708654793861147219
10,1682395554947417808
21,1342546901642439361
9,1342546901642439361
