14,12236799673174095522
35,12253714872437775830
32,6198756507313587994
13,6705581083145259192
31,6333197888317548314
6,19491863088536179771
30,24470616794192618436
33,23004907037027587525
36,31103735147847329509
16,11260925845765916429
15,11988607847700674417
28,25973733452823525655
29,26416991958792204645
8,8772528368362190377
9,8764468035839253304
7,8948341082058988241
12,9197559539948048105
34,9487414714165613868
17,9262290656758110783
10,11213639900149141836
24,5868865301409470805
18,6647131096620373124
11,8003398373346989724
23,8709164851169649123
22,10989113028377975895
5,24468755745276878141
27,24207516244626070193
26,9924741902737157604
21,11008384371878436194
25,9635671750230250101
4,33080685963426927698
20,13561096180170202421
19,10101148816318294366
1,12436485798828748933
2,13835328451714372092
3,13984656622594594615
0,9886233417052081617
