21,12040235118832269747732
7,7943567880639212799560
22,7632155304318108689893
23,7772891046103473221360
19,4576483806619180118992
6,4654298631296845453856
30,8027911930641984732599
8,8045289156678442472897
9,8187444428597751097585
27,7783682857556710480697
20,17831637261841765121081
10,8117554244053539226410
5,4762596861296313897019
18,4554047655088678416511
26,4548592178667161183401
28,10181289124816692317929
25,7798479958711010226807
29,10379649216789265643463
11,10577196931295426518764
24,14259701758396578255525
3,13799161498209381068417
31,23458190922366683319365
32,11366599860566811544808
12,11378600585913388118290
33,10811529495052270815070
4,11171297197461472518976
2,6436179463724419222646
0,5867456567157117334081
1,11922758287342300077522
17,12036358711309607704574
14,16397268471917945306183
34,16567451250177225923408
16,10262361024120726245583
35,13720985997986343542622
13,14034540905341091580756
15,5733583918174711484066
37,10270190244323425350755
36,7217544324492158198991
