6,11391908896907491820388
42,11405593995332398085361
33,11413016423752323309602
21,2449022355938414305341
22,3113987761826192182412
20,3060753398682720014304
39,3620536105042168907155
5,3918460312473712731150
4,3822480188525238873770
35,3935720869864261504042
19,3614296869363042984489
29,2799371713251529222405
7,2738527509184211144805
25,2697589711589750328642
24,2333350161568422881843
23,2671231781276190233670
2,3346590085956542664388
3,3502207049033630636726
18,3486433234239694683300
43,3738884137018461246425
12,3990742393430674124453
32,5341386044522463069461
15,5951944183302503351602
1,5995262599463500581767
16,5754852615414928812834
0,3758588538270292030254
11,5069996455272866089533
28,4526228710589692558091
40,5730150398595373555578
26,4332507025962020355509
10,2661558444946799812840
8,2684863909985426881688
9,2338216136208938702745
14,3802422832998342864518
13,3909284817975220224796
31,3916716216488871688270
17,3730183850159286757728
27,3577494623104532392249
34,3925433189311970663515
38,2383871293055856243563
41,3016810229490316744863
36,3045800887428214828015
37,6854799108559222473958
30,7134486660220141350515
