23,11952541376519282807964649
59,12048166551402133839262158
9,11952541376519282807964649
22,9371069086476912899891249
19,7501598725636414259939282
43,7331283510183987841436326
8,9260376044814607706964609
24,14782402098105265426077300
42,22135253685233527220368323
5,11231232399072529240022252
17,11371199024656719768907524
10,14782402098105265426077300
35,14758712218349985616366404
41,9785151774243170796620654
58,9048657534146437280764587
57,9785151774243170796620654
55,7040344599807516128809566
3,8081274368228780375821660
28,10088172822103800438669532
18,6928654694514164865069695
54,5319828027944695940785911
51,5567068963126626288026873
21,6822023256613638573089189
53,5825084005239202318155992
20,6654374121794913178868617
52,5319817073423980384848914
47,5221509388587658026591902
37,5815355277834548195349277
6,6651602011657580100831569
12,10301657468064390022989131
26,10301657468064390022989131
25,9757403749631916834181335
7,7226277955823421338605786
36,5374958938399951273845570
50,7056816431597610222717571
46,5816373455341564773331589
11,9757403749631916834181335
45,5287187246708033507845830
44,5518717711574529747384096
40,21395817559548448260218795
56,21395817559548448260218795
27,21777054789333196736786180
30,5823188861417027490146312
29,5351236450886694128510282
31,5221512479472762564791710
38,5319827700644614265000119
4,6928661646545354014823871
49,8579859795718286902300508
34,8298421034869150635024035
13,14283829104977344613157974
33,8579858288549724054381404
32,8262191023598209937783530
39,8237078715353456604824263
48,8541272974014110388191821
2,9313706309561816627288639
16,9388719406022246470043987
15,8510000157385254215949150
14,9611466810926189117702698
1,9611466612791650654674986
0,8690606099510946550429211
