37,185580820942832338
6,178684562852632433
21,187194974272855882
19,127945718407445999
8,134329237435424772
36,283879196186653471
10,303634479626473705
29,218326744789056525
22,218326744789056525
7,395333079502992438
20,419269725026272645
9,286560293836548533
32,258884521176436142
5,134329913709843447
28,125876299633933373
30,218550402327957654
31,218170184945593720
18,767261843552047221
4,200232472246933303
16,200004809491795796
33,300607922820764595
15,198107306404788988
11,133198732627897290
24,237957995717614560
26,269893635183702936
23,127909520664624954
12,128758774873634076
34,102119028348054618
35,197533735801959955
2,172965693850452760
3,195396860722678220
25,318997351843911809
17,173158352416266523
27,197533735801959955
14,204355792079000924
1,206803447295195803
13,173158352416266523
0,178205092042104985
