25,9601172699095639156409303444
45,9911192400625626535655253869
7,9906603264984599160678485059
15,9914562707971951794055114767
56,10046657307203034869997407055
11,9921209097062967351219877823
3,9889949873371089873514524574
16,9844351838097704235379464420
36,8965055569409861485443567522
6,9666121624643121291001500618
32,7708277212900636939622635580
5,9998886153207542326752270018
54,9804659375768687295393795786
8,9749587324252689012489079953
33,9596519590274445419272120546
23,7597355703379163261039045780
41,9738470773202925109859003035
24,9634159093620513775977085671
14,10084529340000544058374301668
52,7509511155984268862551304702
13,10086648728124428768285305759
43,7508804693276307292580970005
50,9114142408958261064198337553
39,9783757132612014804886948882
19,9782276745670950726329266327
34,9293040000932221492750373129
12,10076534525070667345670650406
27,7697037374302777868990409078
29,9614015412039217158391804812
30,7354771300372319521050521211
4,10019609134719200325759580575
26,7462372734135274669986524557
28,9683520354764726063615694167
18,9712574583409670278875441725
46,6464267657599256688276007658
47,7732837364709706026717533018
48,9754130768637438415787428186
38,6528748408885902474252652102
53,8815786251228541252733327218
44,7394787366037254260825770875
0,9728648055101817037029642266
9,9980841066810150987101687672
17,7452687991253626598233275371
40,9896778803946204558353238014
49,9566703486817794049515226027
10,9669739607532907403632246754
55,9962221648310717416876609707
51,6641481098873811611251073140
2,9066152287453503416672043273
21,7361678960876205520719624730
1,9715264305061948897518703699
20,9635001860152970728799769871
35,9943725403439414574849867348
31,8926792748311484942401295303
37,7539395110849768668787599686
42,3320740549436905805625536571
22,8926792748311484942401295303
