39,144034934045029978334
16,118419363689110316749
22,143541428630899080776
3,178324616533355198394
26,196532482538299827592
30,155392988226966682866
7,122461719090055250763
45,271352647434113977762
24,128407345578978812942
1,64203672789489406472
43,130295949480423137274
2,119336514324490224850
37,129861670732520549032
28,146751417305049291391
44,183334041392462302120
21,173548001350187142719
46,189754324153846930355
33,119739171494005728768
10,59869585747002864385
19,54404097709539393902
42,108808195419078787802
18,110823339730456780188
17,54375899403580079744
41,108751798807160159486
20,119678180380163741817
12,110478000448174803529
35,108548686338202840138
11,54274343169101420070
13,114731595063192016178
36,132751739858907460973
40,142092247104041175566
38,143954617225146803218
15,118508975200047798952
0,126498949330301112822
23,157172863272205505164
25,157568076495653991860
5,65700444045764854965
29,131400888091529709928
14,320107454826858128266
6,130571585341986790489
31,161980124821339336234
34,118848214411778023588
8,59424107205889011795
9,119230122799720191115
32,143733727860316605362
27,134326884881945862416
4,67163442440972931209
