5,182387013368983930
13,176840221560337196
6,176579160052428998
26,177059314753695002
15,176500602144211144
14,176500602144211144
7,176284586815268559
21,185018812849691227
8,184676994756302598
27,181819298059477651
16,184963608585021762
4,178350227340861788
19,178567794338771130
24,178854206746239870
12,180128564538443814
3,184580190491248444
11,183145546845642450
22,176138183017301871
9,181727542766742428
0,141648969718478355
17,176019720964367251
2,167175165377724195
23,176848679156106365
1,185697510631494326
10,178352121763697019
25,164800596213726062
18,163635268449255477
20,137201801418864596
