35,12544204825751930819442045
3,12580125190377853700403909
15,12648330329653540011679546
36,12367429558361795135600487
16,12695423987140425761722823
37,12244106604182682394257527
17,12297147661472413312895609
26,12142129687448218808224025
28,9705919683527869168241595
4,12582190040502000934066063
39,12245140451166194020603893
5,12623085387011733907464627
18,12570650711293653159262761
2,12716349223623224676887877
27,9919794869207141547306903
38,12354470071351938824273499
24,12723058948990858740049635
1,12530993141906852662693408
33,12707056269261239873391494
34,12533099633083874400739983
40,12612932429885761235363444
30,12245140451166194020603893
25,11240410130818858751730742
14,12524197110144593935030755
12,11302374721914547061507344
13,12518312504109481654625630
29,11420275397392878763685220
6,11687856304110579822116241
0,11222977025449380039703473
31,12594825274969514006759000
8,12302379693058052869295386
7,12257568573130185116992386
41,12222984935010640600165082
10,12328568923206939159636858
19,12770607583183039671388794
9,11827140649072538088591778
11,12222984935010640600165082
32,11275277181732031530457256
23,12493901490730670272365189
22,11455332556082023305390729
21,12375303042396290008152281
20,11503455354769391896525269
