22,1008400756394459
26,1009508919056634
20,1048687295877208
4,1027796236025608
25,1045574066414143
5,1020427582700018
17,1052062908569903
19,1064385753763731
3,1064482025957959
18,997930410023147
16,1038639809339122
6,1028850383257743
7,1028850383257743
2,997930410023147
1,973284719640991
15,1001891324559544
9,1062153506035620
12,998868997624697
8,1063863898154218
21,1054646177643455
24,1006876376569277
23,1006665438813058
0,1001891324559544
11,1046759976962857
27,927734202579192
14,923611744379002
10,968081939478691
13,923611744379002
