8,34278144438615678
9,34278148159969833
7,34278144438615678
10,34278148159969833
15,35502365042272733
24,34124430600038753
25,35502325807611348
11,35502368231048715
14,32441818614178026
23,34046841763452528
1,34124430600038753
13,34890258147517986
29,33730367433713609
22,33730367433713609
21,33388746358246893
12,32441819168747762
30,33506845055566287
16,35501909112306912
28,31072470494807543
6,34056083309509530
2,35482616892577404
20,30898738155258989
27,34874091751796184
4,35140073642282790
0,30898738155258989
19,34213720898515022
31,30851410145541535
3,34054354457313570
18,34697372791058662
26,30851410145541535
5,31308245614302399
17,32609298754979381
