5,18345664372828047622914
30,18360330620764045427205
6,18328781319779686954890
31,18621386065372439857478
32,18363439986833067060518
24,18590401316825248223013
7,18447728969366512579349
11,18389070693467198922591
10,18447056037396430683043
3,18352725707349965700659
4,18337285130334636745900
1,18342334097323474906089
29,18621854897710837941183
22,18336804061418798703844
23,18365858695618581766903
2,17788684131906848280752
9,16766120470288973344206
8,18178470503015155916757
21,18309908150022014527949
25,18166170604621009989896
12,17841041482761877001309
26,18551201823957002037216
14,18505864077555748420799
13,18559316541079946720280
28,17882313052596026736549
0,16473566694720970229123
20,17700540941190056603909
27,17831244908435291477815
15,18422254100365484822433
17,17750485134523718223174
16,18683160757382705198233
19,16395922506207047173965
18,16395922506207047173965
