15,539211604990220874522518
34,508114757352202551799064
26,539211604990220874522518
35,508129268528108146439292
30,508129268528108146439292
29,508114757352202551799064
25,539307997084214013151431
31,525739648636834058016395
37,526572430606636734832085
16,539307997084214013151431
24,542644488006499055750213
36,525739648636834058016395
17,546052460643670596591287
32,526572430606636734832085
18,531872899508641282334697
38,541804420213315157566916
12,477462175054094603437791
9,533659343344767227077110
19,540767457976489238546744
1,532573682553731761960572
23,531313099045094014317045
10,516232016579488771780124
33,547448288766599484797703
22,527917099401548117046341
2,543710918716997088822195
3,517138660525709623017971
5,477226211614813470961610
21,538055935492720535973111
11,478553162782736005981073
8,527323868775740279511200
0,425893921889824628026637
6,526706431797919886388366
4,477226211614813470961610
7,488277676618163533696255
20,538055935492720535973111
14,535233474024374281297686
27,535233474024374281297686
28,477399844563334441661526
13,477399844563334441661526
