3,24555244908487257403015
4,24850424141443779066907
28,23122284379886863780442
38,24288435744942996293228
36,23585029019940487452797
39,23843729181896035653270
27,23222378159811946896942
26,23282403079682977521903
35,23872230726550702240089
37,23497817377493720062556
14,23771753947252000355344
15,22347258790926977712171
13,24285742220754700734282
19,24977118018778573785197
24,22525616520975494076536
34,24603703406683095577367
29,22940973921426077516087
18,23736761986967407779307
2,22961426780045207134602
9,24442686555741644446853
16,24275235413981764761908
17,22140255697382000901530
41,24850361099141251559676
33,24552578399266605863020
23,24552578399266605863020
8,24495246914057459428721
20,21973063318488628954360
25,22321537241419779464896
21,22157933480651590484431
6,22494162708820499950926
7,24002564537205499054125
10,22086137031886216106357
1,22090071707912193518177
12,22090071707912193518177
30,23166601297955190592934
31,24850361099141251559676
40,23166601297955190592934
5,23024088026451290875140
32,23782096379909828412507
22,23782096379909828412507
11,21826830342576749872780
0,21826830342576749872780
