17,114528096455772643935377529
7,118282216225537656038086027
31,114568134567747738739836812
37,106720583255181395391266732
23,117849656692851725266211504
45,107345326299200434725816852
18,115956673495378146675560667
6,114717389776453585805658123
16,113802559015584330472306547
8,115956673495378146675560667
43,111453622478390094296570512
44,115578132300986065177959013
27,119231389506085681997741072
40,108732803687503197189793533
41,114687421846141423576590476
29,111453622478390094296570512
30,115578132300986065177959013
26,116907112270620126637691481
36,116274697059786689377706638
22,114839266991112139668626457
19,116254058891709220419278244
46,116274564195033799399550878
9,116254058891709220419278244
32,116274564195033799399550878
15,114629763944602896555135044
42,108565458622040530918648444
20,117735552824316009319753401
4,117870655733974591300236296
33,119746554535405269015621397
5,106671272702382713227621660
28,116462836220155324952578717
24,102863456928495870537332780
38,113785913623058300552929212
39,88102988449994124505839121
14,113645158399971894679641639
25,88102988449994124505839121
34,106096032804837076667004141
3,117531005354342732289498028
13,114942404774213931753712010
2,117641383223831743638043961
12,117601739335330865968444598
11,112698582482263235442770824
21,118353865114629583198705052
1,113993652200214945551588861
35,89124743335706232155418230
10,105985196661465585254269850
0,105454860641151968207357315
