30,1450339055979009185991
29,1342463554331654140699
31,1376560567356886462744
22,1450483219691001386879
21,1341565430977568035129
23,1375628340006463723348
25,1348438381468424000133
20,1284611152659594928132
3,1384162813782385926910
28,1302980637845923673106
14,1546536891102775897778
13,1664198075806451896749
15,1672320624862088117267
39,2423804568620775963154
7,1516056958890437674698
0,1463789438214543185665
6,1563971224139758402852
37,4467271809833571180619
26,5417736698135099767200
33,1413023791809452632069
38,1256855552490775344194
34,1291952597648451626587
36,1255116933653946982830
8,1422009373926755394243
16,1392239994467644181334
19,1618460503377279766578
18,1499956002730962519083
1,1614060464983370164102
17,1589541514854870910634
5,2232763845792297435703
35,2201051433835407258834
27,2287390021762974304940
2,2302041531324815342957
24,2343767693067306499754
32,2341432989996382605979
9,1404091057190873293048
12,1657358667282408192681
10,1627975692496670482400
4,1691023798759607286279
11,1536910600250748235785
