45,2686041179526985288326512295
41,2750189748740656653015994509
31,2755853416210502316268375437
20,2733472584293949343321583964
18,4145817314926202843730848480
17,4305147462274246052231008404
34,3399947048901259170345111370
44,3399947048901259170345111370
40,4112814210530611838637904878
35,4050413193500424568688806557
19,3198528041080932425787215613
30,5616956708164119713030351271
6,3499446580035499982774868115
7,3380547695071383216369357678
39,2266188405146598221358411207
21,2345855428839710156169940267
29,2278334655804455815631559555
16,4024136010544575932001081732
43,4121196273941876950396614291
33,3561895428938373675115712224
42,3637245430645589094615706106
5,2537097569838472317564350090
32,2707964605864978952055498753
1,2581694331387470599199074944
23,2201584540179625294692109766
9,2201594386187485365491950471
46,2164568329706705864707561455
8,2229624771814084456374497575
22,3094940556706929481154422111
36,2162858883355513465405649693
4,4205508295941325771385681354
24,6310503634077171464152217208
38,3705761036225735246582286362
3,6617483514806749887693221001
14,2256312877790998685895664068
15,2346913590587948687883828940
0,2208956202925010054109108180
2,3381474441705705277965806531
28,3755782150324695691693827600
47,7641693960453012750697069584
10,7812651982164473193155178156
11,6854481609746505201636906164
37,6885237260735625485460785772
26,2286760639289024443098397409
13,2286759544126153545842873324
27,2224366405467663934437418974
25,2372025644137549799077389401
12,4419390043657504628601636619
