34,662491732706206826728318
19,658380986555054186836900
5,682968192520323903079405
43,660140972580697360928093
4,1713853434457085284660118
20,782837219169091503295168
42,1708507044149627870347299
35,781128371101015063931976
44,750892520298684545597487
25,764583936471857367815245
24,786792905168164042430242
23,786792905168164042430242
21,709668866036638300648176
22,693063063196351271328111
8,841012559639431237111714
7,850025424063837004534211
33,668068128766609187427931
3,706799945524128993328375
10,896699512762179136224520
6,760499946111762396127866
18,1068544090705514452630699
41,594697515670988475320776
40,590762854372004462353266
32,590970317139538152093094
46,589107134752820283536950
11,586611355740255575652358
26,585480690461818698843334
31,1036687720315581604965800
9,781016224363479462105997
45,922950974734586247507950
37,1789438869111490375309481
36,1705209694335941916050788
27,636418611495424690219456
28,638888168165824006516648
29,500869535275827018522428
13,1689802556206088080150733
12,1730252286116181140385159
14,985737182846337766092043
1,795880203686689958285713
17,774465235623258023641739
16,827219100358984353993753
38,1555794475450887103316223
2,1469234593716332090537825
30,1520138691841296013371614
15,1538984106000422592296620
0,789838138051908124152379
47,1683459326405484015563349
39,919994540475345850964499
