24,18126170800715
4,17180860037792
13,18188119723577
3,17864798425995
31,21785981417327
32,17609824402365
25,16771879365282
12,21352477156608
14,22343513093949
2,15114649512712
23,14563262016237
30,14563262016237
29,23080105926501
15,14100434076526
6,14100434076526
5,18639583120066
16,16987037270207
22,22506226543795
7,16237423299745
17,15914597512286
21,14113888582440
27,14403481196828
28,14113888582440
18,18319292903018
9,24444013420596
26,24204047320949
20,24757999647835
1,18129439869756
11,18129439869756
8,17372087648850
19,14789057039279
10,11949435864149
0,11949435864149
