18,5858352887764
35,5473902342196
21,5623566201196
17,5032648939832
28,5390394991869
34,4885253795608
10,5101288687504
11,5390394991869
12,5652433644748
8,5487041624172
29,5585665289738
27,4835365842608
4,5591387463626
25,5485640938380
3,5736323223478
32,5485231814433
1,5736323223478
0,4455690232461
20,5882123777376
37,5789745050616
15,5485231814433
26,4629145685140
36,5786432106420
19,5461732407626
2,5501069016436
33,3471859263858
14,3527842874884
7,5291764312323
24,5291764312323
31,3527842874884
30,2314572842574
9,5308504899223
23,1763921437443
16,5664674171451
13,3776449447636
6,1763921437443
22,1157286421288
5,1888224723819
