5,404890722449511861
27,372572979032336723
32,220997146255648701
3,223030865486219168
13,224037651525298583
4,305691232676468917
26,220795270759522013
14,686337248267781816
36,694347602031033361
33,286936747960681024
34,215195193566565398
12,228968568301322793
28,231242384069243448
2,452023324232736274
25,234656245126009508
35,432148617809639894
31,253782865237876067
29,369916782839311939
24,351033132406279123
6,287857947520993860
15,232948967404764400
7,230581553904855397
17,197072558356138986
16,226049581171927639
30,220654766387899848
11,220273071429551732
23,217671019947450332
8,391688795688387841
19,330570776498449557
18,273787797584432305
9,262170467020684493
22,241124666816744507
1,206953279604288798
0,174479821712208330
21,395530169276482467
20,209093991322712173
10,166825920141583698
