42,11773534407092341203031
18,11892536861079325621346
17,11875582510976022755710
27,11677685419545774009991
5,9989927683381340420511
46,10104434968419380389818
41,10196780624283971420878
8,8574594387394237569040
16,9828666328112122647660
7,6461594313052327134900
6,5650038053796626854403
31,4818752189902765983348
25,5936199304407488336315
26,12302152228110448453257
40,8091428436495602478405
28,11062385517553138716582
43,11062385517553138716582
29,12992573187309726138295
44,12909536942518151820939
45,13182755332905904600722
39,6138667540978919343858
24,6138667540978919343858
13,7791717618217086126550
3,7791717618217086126550
38,7624170946071223823008
14,7495584783806409802417
15,7231134589347304647392
4,7495584783806409802417
30,7695600846148166685495
12,7050747627768664904719
47,5869304884664484111870
19,6312442016520946939284
9,6111517085448486631326
2,7050747627768664904719
37,9163988105091168396736
23,8900431273373506874286
49,7908982949657179941717
22,10672192478684288712161
36,10656212668622446065127
34,6358442513810942814783
48,4995401040701367938504
32,7668355104312547171866
33,4995401040701367938504
21,9174985090357730140067
20,5790238203262021245097
11,5871472884588598330356
35,5698220645607346896343
10,6983345421713694817323
1,6743700814543508441575
0,4584503160201992056572
