21,2479634875083031593873
7,2042729115902425000776
6,3361898871024338439497
34,3301566849251283884285
41,2061086529770284058196
23,1804163041861391019966
33,1903630393572217671071
22,2359724177133531027524
8,2390937271635920849219
40,2247616405746997916817
9,2285232449061141560460
32,2169776728859430287805
5,4262234048514893344211
20,4331341132116097521860
19,1900602033083888141124
42,2620579646638000574388
4,2423814534436790839764
43,2487745216716342205563
44,2521823956907747528826
35,2454975588076824498315
10,2625453482748253920720
39,2110931188166736390261
11,2226998949341965956532
24,2174867824793225609592
18,2265261866342828017294
31,2442756925896035654954
17,3514592835967781671689
36,3549337508988105157048
3,2265261866342828017294
25,2585241935130176806042
2,3297212893780700611195
12,2262572710916863532391
26,2401267321320010149977
38,2261962886646837890139
37,2552268719492012888239
1,2784166045307680394845
16,2898853718029723234765
30,5350827467348664063815
29,4348408840437436113785
13,3749041584709319518982
27,4070148910797486961376
0,2326784401045826879339
15,2405085810679174329072
14,2793028785478733215567
28,2937341453703268100330
