37,199818690514594607
21,208267185656238840
32,218476121585372821
5,127375598644299948
20,121669403273202449
31,126914850019135816
6,169729985499104291
7,133377817963148064
22,131685675383518254
19,134695417090570401
36,107869167754928355
4,182749007157177729
1,123490370446357343
18,124297023442916095
29,120091943581731374
38,152179500429852663
25,161458585164524577
33,159679814771801455
23,163356704478054107
3,242694036948431619
2,170093039088186948
30,198846974641616351
24,162300106033270860
10,207884281929520305
9,182989130541056391
8,166388873131618900
17,138916640631134402
15,142229692744667950
28,196449868256922611
11,176204927203249593
12,176204927203249593
14,121535342588362644
34,103347368523181096
13,127524206324348100
35,104369947913247231
0,129791207896059499
16,138916640631134402
27,258920626254229877
26,152127146783437112
