37,107387034680512587075
18,100913615827660460983
29,146209216691073470045
17,130706928688524191435
23,192257056975061530977
28,147485396996950427129
48,180684761021011098515
31,162297913717377615870
36,157952218324615195558
12,160653288676119604276
5,123260410025462768553
35,101590629219443004651
43,90722022504205327047
24,102724102400096958522
42,100100688484690978060
47,87295532238401119786
27,144107795819614185982
46,76363530154276238507
41,79986399059355464375
22,177983174362332185085
16,161907303094000970389
44,104693960197243385624
6,112529981733332436412
38,186131555209476020512
26,79135213782393028350
20,98233267227228769808
33,101216865433258046593
14,101216865433258046593
11,101067622167519981773
49,141383280415260898077
4,101067622167519981773
21,77214872872983922467
13,102842978530549378378
39,90597539060900100337
45,78324506919675222805
32,139455268327499696594
19,132188062528788075395
10,161315091694581424133
15,88775599226045703362
25,138024943288178304320
34,88775599226045703362
30,112986452166449353115
40,74242693763125463458
3,157581175303186726715
2,97220108017040249550
9,97220108017040249550
8,91244373004595675970
1,101403912672307948654
7,78867529589909429359
0,78867529589909429359
