4,21197596027556270018
20,20897553255961008131
16,20203468053088079564
17,21228673720807525631
18,21351110788257776037
9,20242270837550763648
1,20188204208154464895
0,18744395098647396676
10,20880397038358864298
22,21188569570076379426
15,20204173984546001451
2,20157542726932392965
23,21185529010588231961
3,18773245445731628498
5,21199009104024791923
24,20876168817579101754
19,21190338781709152922
11,18811749076423829499
25,18785054453294325535
21,20906429091137804452
6,21369290948960923648
26,20905025765756794014
27,20259465278177849381
13,20814633389375087882
7,21186634234238451026
14,16106679562762083049
12,20283685343543869096
8,16106679562762083049
