39,9488865504827632765989520
35,9739838952987804268850400
46,6071230107620809808698859
45,5865879127043902921849246
31,5136304836218998205058183
30,5143814687514122373092005
1,4205299759105059619592439
7,7144544716390119114897890
22,6845981057540522831711176
21,7060183002498382171058332
14,4054867401293471507343958
43,5015237351323937115412515
11,4645774798811430415744199
37,7694911774278351400487625
36,7703527865662476455561228
34,4831458884967576730462290
15,4919516659584551295026536
10,4108557899651101722968630
6,4099462751010544388261782
0,2049731375505272194130892
2,7392312918765483489742563
3,7990908736709073800751784
47,14908346676076395417060866
40,9668461620768021197278574
27,13094408348158283329528974
24,9492309382721970922131619
28,11176839981201087726859096
25,5441412848825590587795742
19,4215067426975364857085314
23,14261014083517687317691217
17,6753794212212551634256023
16,7480737427212201577745666
38,7030588663311959263207424
4,6951682339664825183986748
13,7561248479157431218018943
12,7447280457708359470913051
29,5513283477473910770654061
41,4254164018768321051704787
18,5097767328227197551041127
5,2073775114888121847672250
33,4147550229776243695344498
8,10237790885210486034295264
26,4137068049004743405035401
9,4916392508315931807629861
44,9878650137496228030310604
42,9623731666531965382622526
20,9917441494173480427693470
32,9914933306529159693740021
