48,34754891354123132304062
40,40996517334286449609476
44,34013378498573405699014
38,30720276317984976514494
14,41348906317894558314242
2,40968047012397674324882
82,39442568285668343179314
13,42259894591787510549250
12,36625241979549175809376
86,33807915673430008439436
29,31117210792521162055916
92,30990589367310841069494
88,28173263061191673699550
42,30776964797068720114860
39,32239380620439116391578
41,32485224007904899548588
28,35204181922181962323280
8,41314545859026429311568
19,42083186215356966038500
99,41910403618432316237080
120,29437546322411062624210
36,31248047179027799996632
69,29949728714743350996492
7,42083192620655001508746
49,41382147296785106459316
33,35782800681618458720992
117,42045134062960250114388
124,42969858747411786106676
123,30205845484541259270764
94,25355936755072506329604
20,41428696073558755257434
114,30380659743996857314210
93,22538610448953338959656
121,36915943434341405385726
108,38811086339294126257070
112,33664278459854673749068
35,34095145863754765719512
18,36004783754126695493926
118,31789570456478061022496
87,19721284142834171589706
116,29402989803026132663926
119,28960230191720676952496
37,31395553211507269890838
90,16903957836715004219754
65,30539068211144193739806
68,29653132883961656503564
115,32829404107527266620838
67,32022047365052666204446
122,33417865270360062252294
32,38334887301386484655460
62,29849579382761937418002
113,28948711351925700299068
31,38875742753811207600882
106,29785516082517833819724
34,33750965121302669299698
110,33560608901699883868216
111,30323065545021974047070
11,11269305224476669479844
60,31721599369108425468976
59,35565788673782815149414
1,42046417788017783311328
43,30826133474561876746262
23,41407224980606747103102
101,37672536357983571197598
63,30739366875107020896786
102,28036477000527162253008
0,36225318779056868403610
17,31708938577913224448500
104,26909759818317771199026
105,27784279359313106982384
61,33797770184580286919472
85,14086631530595836849800
58,38227446820492973100682
21,26825693937913086108818
57,38828342812381454571622
54,41571048964238818635052
72,30135409090561176099736
73,42932783189730992769268
84,8451978918357502109886
6,36066535333689883041864
83,5634652612238334739926
46,31810874275880234369376
47,42432024973331915168388
3,42981189706967377316586
22,42547031937988709335690
107,21273515968994354667846
5,33397172856654632605512
66,41430945370752741651448
70,35054469739770598367860
77,34186857439001848506622
26,34183240590466773745708
89,33337109713768303614060
64,32952328461690896770598
80,35199381692827873749814
100,38661341421959429762506
74,2817326306119167369964
71,32365571504148443697102
53,31781971121794654782438
55,35124521536513636859662
52,34193752836604055506456
27,36836477215656238140158
50,36631362870538382586946
51,29940875629776579794848
91,43136421865060195489426
95,35982789771179077527264
25,33113038738627190491088
45,32929983827415369775022
24,36470367393232596708026
81,18557862704761454885476
16,37115725409522909770950
9,35658695566615401062506
78,31782183115588073133580
103,35213468643844746458444
109,35878076516381952306218
15,35672407683200399783462
96,32153350158021462191026
56,18510995305707782226994
10,37021990611415564453986
97,30022654352998604337362
98,42435662140702362401900
79,41569605708357787934526
30,18557017140237904835174
4,37114034280475809670346
76,29898932005520807984880
75,36291019420589381545872
