4,20106139298548300890
3,19744582978469703738
28,14124057873854842054
36,14481151767784176616
38,14902318066672064449
14,21759167011556499725
15,20644584332487627033
39,45126039798453158682
35,13846651743419265229
26,14041197833915301376
37,17550163780356217687
13,14980809863544624358
27,17316390453272612179
19,26748105972611125508
29,17284777801622740404
34,18767927798449274973
24,16928232752681153490
9,25974160204792133909
18,26232504774473273574
2,17702792102425734370
16,26303077592623913949
17,21600030226489357300
33,26809066465516156225
41,26990899296420985379
23,26505807282854218081
8,29970834889397415336
20,27546899648726697755
7,21997595844810737383
6,20835662638154910999
25,19917615901833897872
10,18978778615867833394
12,21230917907239688854
1,21230917907239688854
5,17657491845269013458
30,14706290310452696651
31,15767584427406673010
40,14706290310452696651
21,19331160209166833192
32,21991632982311622739
11,21578151091323962807
22,23327478783593853557
0,18438114084941084107
