6,1449420610339370075580530813
7,1404510677093153198741133334
41,1450700192401446572919412353
18,1450519844718956405410944588
17,1451124078064871294367823584
20,1414157506348721050738696586
19,1338367276422663978081495744
28,1403565296282792723896190681
46,1308439499622730142379473505
27,1400225055062877726286289866
8,1421219889437615914337253767
36,1483626793115403796476248724
29,1349982571834234123115691469
37,1454492722783916235614207324
47,1406367745704867044716251770
42,1416949684914043496252953172
44,1324101351896433298538145140
26,1433767502589271630466214984
39,1338168985427956481573667425
10,1318079570192673163395060181
9,1457950691343577813620612175
21,1450621794789059728001790621
22,1312732330214199820440346468
32,1105845014362258597080789074
31,1395811927803885034130024443
30,1472907097412520983832170533
0,1159657477457782654615592026
12,1452667792125843513801321602
5,1434686970771043018742384160
1,1437629706056174761692751832
34,1478807959126380805376233533
3,1411086181788411530829693285
25,1428864482140868699478861928
2,1411086181788411530829693285
4,1303473346134684204132090599
13,1329924511471430594866727695
38,1314896260797780553723791380
16,1324931900327820126239707508
14,1423355626470085645499129068
45,717488040103740179559466933
23,1434976080207480359118933864
11,1403638712031267681809419910
40,1128334200352110677464782828
35,1137396978122981829642842138
33,1427677038263555601069669570
24,1485065743471493731527934878
43,1136770316099648057306713908
15,1328567190709609554636493461
