3,30988203703606512493
4,31555636648246241377
36,22721819510380711600
28,22166615914414594956
38,23388188863250403960
39,70823768271911736979
35,21346983111017060278
26,22032911535195295884
37,27540581397925029196
27,27173122684223159935
15,32402429732191004474
14,34151810708764808572
13,23512967631886441420
19,44669936523332823074
29,27129142351940209614
24,26569521965758177701
34,29456994915423705069
9,44228268819070705261
18,41341608102573722117
2,27785224286512695016
16,41336617500032091030
17,33904219060215924734
41,42363265381436512155
23,41601894593968520821
33,42077871673290815413
20,46093937224412996403
8,50350719334415987320
7,34417649574702867446
6,32625283312914645044
25,31612128395181218556
21,31306219864698585008
10,30349651920008065448
12,33322750748307065385
1,33322750748307065385
5,27640493532861290574
30,23082094176256028229
31,24747836537769161198
40,23082094176256028229
32,34516722631851564189
22,36613384532609651793
11,33867746735011287651
0,28939336621429156587
