8,7394648148150755448479
48,6051585033333415485008
99,7585803018441844682084
120,5346788899242107766374
19,7612427176007707980644
7,7612546056614570702626
49,7472587563397377778912
69,5436987071934608589352
40,7377196082599110509303
44,6107747338197819539470
118,5767929270943344149672
29,5605933519752995617022
114,5515600036690147163674
67,5809577271277735102782
38,5517326483915781242043
28,6373568445709462664407
2,7294385887132882002057
14,7394111849329685668009
112,6103776602001698724368
122,6065282969918411000806
13,7650458772876265279635
82,7140428188017847594340
95,6508183624871320247566
91,7848163276653117911631
121,6694893152461755162558
1,7603530317756939838382
23,7479472295846634876110
43,5596782207988775223640
68,5382915520594368154260
65,5539219514576532927322
108,7026025554533880639854
20,7425415613416436157963
12,6630397603159429909043
66,7481541497318845530960
70,6311922108291244832260
41,5894366709112605769682
117,7620589068665227295140
123,5485210631214231378076
124,7790090742917139654508
64,5934253042483529479914
61,6128095919280621181120
86,6120367018301012223744
37,5699158016617495789302
52,6072463776088978418912
115,5957418268121739499390
35,6182408285474105164780
53,5759710641341692979710
77,6075301212700932673343
22,7712145313646100157514
107,3856072656823050078758
26,6074536930796465316098
18,6523142029865210887762
101,6833576340486047092950
51,5419994953816354706284
63,5579207655495730905526
42,5587239283226444072696
39,5846652085300950014962
62,5416993001475009600250
5,6048119637442225224712
55,6348534299895699473922
73,7779878417499619238320
72,5452153887669478195432
54,7554765880527754814284
58,6909615889191445046430
113,5259720914761501737868
6,6534763599504389140540
76,5412098976947181303400
119,5261495858599225957772
116,5341464067728935106662
92,5610336433442594538443
103,6235117278442589488872
88,5100305848584176853140
50,6632095619511110461450
96,5809882513128492496692
27,6732706397203455356428
106,5408164415645180305636
45,5989551665112330449086
56,3316797587118644908124
10,6633595174237289816246
15,6474491110506762050580
78,5760773085009360184431
31,7036990089796272199130
57,7029580311949038981042
71,5856187442901063447154
60,5749595059898938135476
59,6434793247206394195030
47,7717399196890230927448
3,7869738249169290492178
46,5792613105174975334882
16,6657412638287044676836
81,3328706319143522338419
89,6012372037075099191247
9,6471300950245493015710
36,5670529242330502336470
79,7553253053439386901847
98,7667841719050695630456
97,5428468786320225407487
94,4590275263725759167835
80,6360728513264454742674
25,6040331349205350303996
75,6556340157371982571015
0,6563282745701993974596
111,5506725317501526064154
110,6087802107462180745232
17,5755504664079274610344
105,5047131595032077581296
104,4889729049396241540858
34,6115607812137787108172
24,6631147029017415646608
109,6503617647650244468818
102,5093359324373508224760
21,4874319806282431326370
90,3060183509150506111908
33,6477396422841013616100
93,4080244678867341482528
32,6932017917410629538746
87,3570214094008923797219
100,7002951284643465781102
85,2550152924292088426595
30,3328578445419695258718
4,6657156890839390517434
11,2040122339433670741280
84,1530091754575253055963
83,1020061169716835370644
74,510030584858417685323
