14,13357138859492250
24,13508687758783778
13,13522372790671524
12,13732970006897976
18,13782318327675173
19,12833973712164774
1,14016244399678605
10,13548239753423175
3,12789137020104368
23,13458056307596823
11,12765034080308123
2,12596196303670779
21,13382409497302651
26,13779913253309335
5,13789920036229997
15,13817425184937060
6,13993321621978028
9,13416891292743424
25,12507031719855603
4,13789920036229997
27,13796045738286231
16,13529308314173520
7,13529308314173520
20,10492784759208400
0,13281728639206271
22,12414277401113597
17,12414277401113597
8,12255083182754735
