17,5410939210695332672735
15,5572653391163539028454
16,5420352584517729821384
18,5397618451675123001551
13,5536125884141786437791
33,5597995910632064854364
34,5426213700919461666961
12,5536125884141786437791
19,5612151594021548032021
14,4993337797642401004124
39,5019289588745212800168
32,5564425620422221110909
11,5589053745939677315594
21,5666310187603813895525
35,5177489731375883999096
20,5666310381886880012568
36,5480215347655320603860
22,5475119690632257226300
31,5447561913924755484642
9,5177685626544851342802
10,5666271339046907541993
8,5568285126856270310618
37,5373613767538702580108
7,5177237177061141335994
23,5363356785806370442814
38,5557758976626047858848
24,5539950599546284485922
25,5388392494030634288929
5,5299551773743046644727
6,5663692754515575002847
4,5299551773743046644727
2,4889893170373952241600
3,5618175131919008958426
26,5405709334879333515635
28,5335654930665548108111
27,5624078482616126932681
1,4889893170373952241600
30,4934776826069876696556
0,4889893170373952241600
29,4934776826069876696556
