40,631851459423194151992279
31,631741152576878425447591
7,1286575689463691129502627
20,1286841482463482491273441
30,446933903194497822094884
5,438471148667444397531347
39,447195256624643823873913
38,441177414409465745189240
19,425570524995143919104732
29,557954695185482523279345
6,429709817501004568437640
41,502698874213128757253035
33,417376877912407891764254
11,423439201489804586657286
24,438661879643338371897422
10,442651917803481302425332
8,323548813042398799613340
9,303950927316974273466839
32,313201797484275358464223
42,445741712771747915245965
12,317507037008281192147053
21,402278237120427312392937
16,483189159121299702736280
18,299828433979062907021661
17,318659705514558914902719
4,318659847152195755268034
22,337925587319723897690496
23,344589779004746928828696
25,314520000269145315980193
3,476023147084732864657811
37,318986324191460478450994
36,299187579528510832169660
28,319212243799785826415047
14,736557777349101371370621
13,222661120737519498851496
43,219599727375867664380284
27,224155389884271710581932
15,356096009158340577014712
26,209564535683841365559329
2,221639643991494852046976
1,221372287697531351939156
0,176516083408843659774574
34,240384836366594525478232
35,167216613922334006247535
