16,76555973833838155978
38,78593928596709608943
5,76564552100735146939
30,78594332529531720483
15,76555973833838155978
4,76564552100735146939
6,78224536304941689823
26,76461037568442459336
17,78128843670301153288
34,74393809437874868418
3,80333963154465753886
29,78708955868963015102
14,80333899832330484514
37,78708975987301581626
13,76275429593746212644
18,75535856707465249167
2,76275410026291906208
27,79133216399941800900
11,77735915384922159862
32,75914867394097767537
25,74855920973703315317
33,74855920595862603653
1,77735916896285006518
36,75099141754227026356
35,73096025213468661360
12,71105616372699192695
0,71105618289460387631
24,75914867394097767537
31,60070153650909749415
23,60070153650909749415
20,74804030988009191302
28,75099141754227026356
19,75123640220540766839
7,75123640220540766839
8,74804030988009191302
21,72331766922474913137
22,69658204859050002719
10,69658204859050002719
9,72331766922474913137
