9,3129480810905054
37,3446390364814411
10,3287934712674388
22,1954547153887926
28,2218364219570562
33,2218366281414015
38,2059911471417382
21,2902915456020842
5,2734319815991812
32,2759758814679343
20,3644817509503570
24,3304836420059775
36,4695148468980584
8,2903484963451486
23,3208485504023047
6,2810444029704427
34,5695062626696834
7,2545876616578972
19,3658581926080036
4,3324637137677539
30,2827242262789941
35,2917986713990288
18,3357141203050567
25,2653528599043271
31,2879490758225007
3,3313093820439527
17,2216071068843870
16,2217447510499926
40,2661487589259433
2,2900865557067120
26,2687117568651677
1,3603180376146567
15,3326859486572277
27,3694786656896070
0,3053542691649647
29,2218355961887616
14,2218273375484856
12,3327540824395047
39,3327478885245702
11,3327540824395047
13,3327478885245702
