17,21774219432865861786424380123
30,21463372649671093979336561136
39,21463395325435961507868486540
16,21762206093823942313881394765
18,21471569963164796116718638166
6,21471567202251028648033419762
29,22031279327984126377072751260
8,21695403108242820804770880812
38,22032558259032353787118283421
4,21762206004387302510571230869
5,21748722175721994759912788251
7,21048977042396428813799025272
19,21049105031213778848721856662
31,21048815080134163729653065039
26,22256537552456120252235078624
15,21210679946849803719237774924
3,21995487237765509639805473772
9,21902810234117632961764340888
40,21083883037934279189912629624
20,22043602268395657561013913384
37,20085416322058613472471882907
28,21269750107866113250400100927
32,22089559295430954986972770944
41,21066542468740705379757498310
21,21263328543365708538564541210
25,21698072649637100496041360271
10,21829141176273375875107610862
43,22068516005644942367422995818
36,19782444393084020358265308027
2,21279468253742546224580482664
23,20913918315070192571685325092
42,19609185448902872295988427212
11,20979732515236620634809715420
22,22016596264746539728676769786
34,19598035280187258298032078491
14,21722654798762700215488895710
13,21007160466208295951503575494
35,16661012894557071504990905686
24,19445756476800274296325410753
0,16499035410992965831553007084
1,21777222920227271241456904373
27,22099449661786797805270172326
12,20928561073510296031596536096
33,16664503109356585372906221458
