22,4367465073521769234354302699
47,4276912324789202224368262392
40,4104482734737492986637437995
9,4381499012167982405482341308
1,4286497952267159600327127884
41,4367465073521769234354302699
28,4382153849914226665329621000
50,4346726412795824618299726894
42,4131325049801802497746463615
23,4107821065894356406000356659
21,4130519166780112865478561607
10,3936969139382163786463033988
8,4410699337958965805993277230
38,3944527434144842987075841275
0,3958351420938875379120280630
20,4241377942753194198086393845
37,3925963811029774728472721572
18,3925963811029774728472721572
39,3931428164095446594004170007
17,3951336218888674727835075877
19,3944527434144842987075841275
49,3992666392161875513676272250
31,4360468980286461434727188810
48,3945484791740478487034836522
35,4338264094501611368337195781
16,4183567679386053742642319429
36,3951336218888674727835075877
29,3945484791740478487034836522
30,3992666392161875513676272250
46,3983839780671373453510687344
2,4315788172974320423335268018
27,3983839780671373453510687344
3,4298987116323216494849763300
44,4280351346795311795115359767
11,4298987116323216494849763300
43,4123424260658587915153063254
12,4132997148390920938248641460
45,4274331185767266134497207341
25,4280351346795311795115359767
4,4132997148390920938248641460
24,4123424260658587915153063254
26,4274331185767266134497207341
51,4032255765007527089985508044
13,4324643953466718900022856924
33,4231666084772506417369721744
32,4320473860662151836912742641
7,4234829977062346245222924388
14,4244236925095808330523216492
6,4259007360993679681499341551
5,4028883593232425537036629112
53,4185764114301911815125274012
15,3946727691725275445722198239
34,4206045978880579875929886295
52,3913805888264907599719111706
