24,636011986307376718485
35,648104517698658247521
18,612062771596693358940
46,595829559346332846652
17,610716661308749716543
23,644663459143223292687
41,598531376398486220782
29,663928425934677275482
33,657872637204134818009
34,648613192860170406244
28,644617508679577378059
12,659555408748343922557
44,486250454900512005433
45,491176901818213574172
22,657231449151698541118
5,647287749150884325193
39,506030875169061537842
27,595605669185164875738
40,487529496522155735401
37,587076034913137216857
43,490883448749868129353
13,658641314484944982624
19,605248622525793797065
26,490883448749868129353
20,587076034913137216857
36,607769100413891090233
16,639816658751417863777
38,467028355559265540764
42,616922862838358455268
6,658641314484944982624
14,619580093251606387558
31,619580093251606387558
11,619148140483425262566
21,467028355559265540764
47,648039624795926380831
4,619148140483425262566
10,643575517505888370625
32,497873565721038321723
30,648039624795926380831
15,497873565721038321723
25,616922862838358455268
3,643575517505888370625
8,576155202376934013456
9,615282281184531809676
2,615282281184531809676
1,576155202376934013456
0,481618358114572268853
7,481618358114572268853
