2,692541879477738535110204
1,644514959155975935932419
42,621666559975551248863821
20,670252815460635178784127
21,642345966484347290803633
43,1672236752378535980092536
37,1751967335868262618418428
22,1640991967100357281203313
27,2048165902091055800713007
33,2070299145968011390904361
12,903957358592685094963738
23,1592710501009294311245010
40,1036366852552240236758154
11,720069576811673260472871
35,385655061299722145565845
10,449109680425280689596148
8,482447574352842784215342
7,389583711539849029601653
18,446518484348986310393562
41,388335577296870626077452
19,478657400788144218825072
0,380891849360205577385844
14,990448132845416288231948
13,1017072015958445834287943
9,1038307860410688375734960
28,996105527931803961679841
24,1077090327040632209187600
31,1020664306308468867749574
32,1024877765294514348578023
29,670584399316911369684602
30,592633089684014773613323
25,641700511169993400176799
26,592633089684014773613323
6,1449458651171665246236592
36,1437917491456740910256036
39,649862948662478474716188
34,687600688537621556214893
17,693337382111404500549458
16,691726834751432916905970
5,1386823052957608066607685
3,398569041686634222271219
4,471673750463338218398352
15,424962395267344647095906
38,212481197633672323547954
